0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 1.99973e+00 -3.53600e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00425e+00 -3.54000e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.00879e+00 -3.54400e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.01332e+00 -3.54800e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02241e+00 -3.55600e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
0.00000e+00 2.02696e+00 -3.56000e+03 0.00000e+00
